label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.0,0.0,0.0,-0.059789955615997314,-0.06857448816299438,-0.027860366313632312,-0.09439754486083984,-0.16435712575912476,-0.05295300720530349,-0.07438024878501892,-0.24885231256484985,-0.08032594485479194,-0.028916239738464355,-0.3201483488082886,-0.1028821529288848,-0.07956266403198242,-0.28450021147727966,-0.020568287505682292,-0.10203054547309875,-0.3754644989967346,-0.080020158125933,-0.10898083448410034,-0.31509584188461304,-0.11670285327630836,-0.1038404107093811,-0.24692118167877197,-0.1302624629278739,-0.02153092622756958,-0.28778770565986633,-0.030261314048345866,-0.04013872146606445,-0.39887672662734985,-0.09018722040849525,-0.06504100561141968,-0.32383233308792114,-0.10994478179412681,-0.07208997011184692,-0.247239887714386,-0.10500960661369163,0.034541428089141846,-0.2664887309074402,-0.04696080697971183,0.0025802254676818848,-0.28465506434440613,-0.10279188169437248,-0.02961564064025879,-0.1787908673286438,-0.09836595369773704,-0.03867822885513306,-0.1127883791923523,-0.07614534957605201,0.085085928440094,-0.22854351997375488,-0.06598358465629417,0.04251950979232788,-0.24173426628112793,-0.09201425178247291,0.018894672393798828,-0.17283624410629272,-0.07701908661323387,0.017739176750183105,-0.13263416290283203,-0.055518003686245265
N,0.0,0.0,0.0,-0.05730578303337097,-0.06485599279403687,-0.029512359768148144,-0.09156990051269531,-0.15845024585723877,-0.05532157514988967,-0.07433682680130005,-0.24530810117721558,-0.08326407615840026,-0.03084254264831543,-0.3182181119918823,-0.1064762109965045,-0.07989102602005005,-0.27890563011169434,-0.022925882607694348,-0.10364779829978943,-0.375548779964447,-0.08180258516966887,-0.10869771242141724,-0.3165264427661896,-0.11778167729079314,-0.10260197520256042,-0.2489730417728424,-0.1307382145971019,-0.0219457745552063,-0.28273099660873413,-0.0308179399073083,-0.04096788167953491,-0.39609289169311523,-0.0895903268903453,-0.06375241279602051,-0.32201164960861206,-0.10918460135161467,-0.07037872076034546,-0.24628886580467224,-0.1047761971205432,0.03425198793411255,-0.2624099850654602,-0.04571802262961455,0.0037157535552978516,-0.2855464518070221,-0.10172483418881484,-0.029278218746185303,-0.18046647310256958,-0.09914031718670913,-0.04051786661148071,-0.11148297786712646,-0.0783203700631816,0.08506286144256592,-0.22673934698104858,-0.06284251157939025,0.04396343231201172,-0.2443365454673767,-0.08992011938988753,0.018747687339782715,-0.17569345235824585,-0.07691696380078383,0.014653682708740234,-0.13057267665863037,-0.056904890581961354
N,0.0,0.0,0.0,-0.060089707374572754,-0.06465059518814087,-0.030222952392620073,-0.09614664316177368,-0.15826094150543213,-0.056707726818245874,-0.07709231972694397,-0.24387842416763306,-0.08479330505124949,-0.030314922332763672,-0.3126940429210663,-0.10802356715194605,-0.08164876699447632,-0.2789912521839142,-0.025554385062974916,-0.10324770212173462,-0.3717828392982483,-0.08506603355399989,-0.1099591851234436,-0.3126596510410309,-0.1221041661023321,-0.10520318150520325,-0.2449917197227478,-0.1364796143292608,-0.023249685764312744,-0.2840803861618042,-0.033705538165492044,-0.04046785831451416,-0.3939041793346405,-0.09301707710019969,-0.06404575705528259,-0.3216969966888428,-0.11299361104957484,-0.07169774174690247,-0.24855521321296692,-0.10931315089456461,0.033383309841156006,-0.2644834816455841,-0.04878118078104876,0.0031290054321289062,-0.2830054759979248,-0.10386156107179545,-0.02947920560836792,-0.1803533136844635,-0.10051578844777964,-0.041279613971710205,-0.11497068405151367,-0.08008113319866084,0.08416038751602173,-0.2283945083618164,-0.06640641952745341,0.04343557357788086,-0.23660621047019958,-0.09333925510637187,0.019548892974853516,-0.1693716049194336,-0.08053783888809107,0.01610356569290161,-0.12937700748443604,-0.06106700564615153
N,0.0,0.0,0.0,-0.06015333533287048,-0.06585139036178589,-0.030806607152328525,-0.09508126974105835,-0.15902328491210938,-0.057368133733973536,-0.07229965925216675,-0.24484241008758545,-0.08517948589752677,-0.02634906768798828,-0.3171108663082123,-0.10821328363846305,-0.08151337504386902,-0.2778310179710388,-0.0266883713705397,-0.10231241583824158,-0.36671143770217896,-0.08576270989607337,-0.10835486650466919,-0.306673139333725,-0.12265131674240592,-0.10344758629798889,-0.23957940936088562,-0.13694781116674903,-0.023365318775177002,-0.28288888931274414,-0.03438116661737922,-0.04008936882019043,-0.3895344138145447,-0.09320309064816001,-0.06377542018890381,-0.3167394995689392,-0.11319890670012,-0.07170876860618591,-0.242812842130661,-0.1096809213561869,0.03328758478164673,-0.263031542301178,-0.04884666628669265,0.005348563194274902,-0.27933651208877563,-0.10325783542822364,-0.026644468307495117,-0.1757166087627411,-0.09946949831675056,-0.03754854202270508,-0.11069446802139282,-0.0789037053985453,0.08417195081710815,-0.22602036595344543,-0.06589210830162529,0.04539364576339722,-0.23377171158790588,-0.09234478376339439,0.02208155393600464,-0.1666102409362793,-0.0789303412241793,0.02001279592514038,-0.1280965805053711,-0.05907128057907585
N,0.0,0.0,0.0,-0.05953371524810791,-0.06544345617294312,-0.030447643038115757,-0.09426823258399963,-0.15676558017730713,-0.057766403790793674,-0.07332563400268555,-0.23969146609306335,-0.08655737319239165,-0.029416203498840332,-0.3112949728965759,-0.11033822574862029,-0.07976499199867249,-0.27942895889282227,-0.027019792955599087,-0.1047326922416687,-0.3666650056838989,-0.08768586793192412,-0.10872036218643188,-0.30570897459983826,-0.1256945950651982,-0.10179993510246277,-0.2376374900341034,-0.14040564724453475,-0.021848320960998535,-0.2846653163433075,-0.03542706721671607,-0.04161125421524048,-0.3896498680114746,-0.09552461632736708,-0.06385105848312378,-0.3159801661968231,-0.11594659813889052,-0.0706678032875061,-0.24123141169548035,-0.11242629566439177,0.034571290016174316,-0.264330118894577,-0.050729822155318516,0.004925072193145752,-0.27808043360710144,-0.10583405920513655,-0.027878642082214355,-0.17432865500450134,-0.1022321579719403,-0.040374159812927246,-0.10826617479324341,-0.08156649002083327,0.08506381511688232,-0.22728189826011658,-0.0686662120486119,0.046092092990875244,-0.23251119256019592,-0.09521918722637679,0.020161986351013184,-0.16526830196380615,-0.0819524822498181,0.014370739459991455,-0.12495869398117065,-0.061994131442389744
N,0.0,0.0,0.0,-0.05818703770637512,-0.06668663024902344,-0.030778481059854812,-0.09124597907066345,-0.15731096267700195,-0.058277596154397315,-0.07062113285064697,-0.24036884307861328,-0.08700548149008114,-0.02555990219116211,-0.3121741712093353,-0.11072840578216869,-0.07877016067504883,-0.2789705693721771,-0.028548894816225356,-0.10256427526473999,-0.3649229407310486,-0.0884655717696603,-0.10736516118049622,-0.30041489005088806,-0.12548953331369717,-0.10197603702545166,-0.23261764645576477,-0.13973912633318264,-0.020880520343780518,-0.2838658392429352,-0.03663488886613209,-0.040303051471710205,-0.38780319690704346,-0.0958379957761224,-0.0636703372001648,-0.3122393488883972,-0.1157093051757272,-0.07177144289016724,-0.2387554943561554,-0.11210319436449367,0.03520148992538452,-0.2629132568836212,-0.05145031995434124,0.005775511264801025,-0.27547401189804077,-0.10504101253408749,-0.02697467803955078,-0.17303133010864258,-0.10083211249965984,-0.03875625133514404,-0.11028039455413818,-0.08027689940590221,0.08530974388122559,-0.22493579983711243,-0.06889890170950252,0.04641753435134888,-0.23292821645736694,-0.09354502744335491,0.02248305082321167,-0.1680184006690979,-0.07941965795416195,0.019468724727630615,-0.13099396228790283,-0.059385676303094215
N,0.0,0.0,0.0,-0.061776816844940186,-0.06990629434585571,-0.026938287574012065,-0.09449777007102966,-0.16396301984786987,-0.05213175531025627,-0.06784775853157043,-0.24617058038711548,-0.07891258414383628,-0.019073665142059326,-0.31152093410491943,-0.10112476165886619,-0.07541126012802124,-0.2861531674861908,-0.027664460274536395,-0.09864991903305054,-0.36396950483322144,-0.08478057946558692,-0.10624134540557861,-0.30082255601882935,-0.12098423208590248,-0.10431039333343506,-0.2336214780807495,-0.1355815064489434,-0.0174635648727417,-0.29099440574645996,-0.03694284151788452,-0.04046189785003662,-0.3834937512874603,-0.09430505152340629,-0.06433230638504028,-0.3077136278152466,-0.11400271769161918,-0.07389253377914429,-0.22945669293403625,-0.11103185083265998,0.038478732109069824,-0.27053532004356384,-0.05213971998091438,0.00452423095703125,-0.26747366786003113,-0.10243993069525459,-0.0275726318359375,-0.1666145920753479,-0.09836946989889839,-0.04140359163284302,-0.0996478796005249,-0.07905895079966285,0.08687829971313477,-0.23201975226402283,-0.0699953493058274,0.045230209827423096,-0.2257779836654663,-0.09275481666918495,0.02148538827896118,-0.1612047553062439,-0.0790811237275193,0.016794800758361816,-0.12090128660202026,-0.05991561155315139
N,0.0,0.0,0.0,-0.06185024976730347,-0.06894516944885254,-0.02718580570251561,-0.09487414360046387,-0.16422933340072632,-0.05178035479218579,-0.06771025061607361,-0.24592861533164978,-0.07787509691149808,-0.018043220043182373,-0.30935221910476685,-0.09930649828345395,-0.07493805885314941,-0.2846788763999939,-0.026800811851330764,-0.0977577269077301,-0.3611133098602295,-0.08406608235270596,-0.10625097155570984,-0.2962508201599121,-0.12035663109452344,-0.1045793890953064,-0.22957664728164673,-0.13518044036061383,-0.016874492168426514,-0.29104411602020264,-0.036123034173556334,-0.03943979740142822,-0.3830626904964447,-0.0940144924464903,-0.06353756785392761,-0.30613699555397034,-0.11356983017356015,-0.07245320081710815,-0.22910669445991516,-0.11017966699034787,0.03883892297744751,-0.27111557126045227,-0.05150920581252194,0.004685819149017334,-0.2681494951248169,-0.10175700169236279,-0.027173399925231934,-0.16637814044952393,-0.09695231598050214,-0.040251076221466064,-0.10124462842941284,-0.07707605194480038,0.08686214685440063,-0.23284083604812622,-0.06971308272511578,0.04485732316970825,-0.2244267463684082,-0.09234083872468091,0.02208399772644043,-0.16038089990615845,-0.07840915452868558,0.019106745719909668,-0.12342524528503418,-0.05899602603346921
N,0.0,0.0,0.0,-0.06015625596046448,-0.06876742839813232,-0.028460765999227533,-0.09287610650062561,-0.16290247440338135,-0.05264253057208634,-0.06654718518257141,-0.24513337016105652,-0.07847341783013917,-0.018282055854797363,-0.3122609257698059,-0.09928961731162644,-0.07528731226921082,-0.28233805298805237,-0.023076251890927324,-0.09562349319458008,-0.3607184886932373,-0.08162210769620515,-0.10425713658332825,-0.29885250329971313,-0.11897661424842454,-0.1017833948135376,-0.23058867454528809,-0.13429985083308793,-0.017256557941436768,-0.2890142500400543,-0.03158587477770425,-0.03601491451263428,-0.3816639184951782,-0.09059620536532975,-0.060781270265579224,-0.3049550950527191,-0.11118173487153626,-0.06860634684562683,-0.22934147715568542,-0.1082568082925377,0.03854191303253174,-0.2677914798259735,-0.046807980906635294,0.009790360927581787,-0.2694461941719055,-0.09813208020892716,-0.02357649803161621,-0.16886308789253235,-0.09324474520650483,-0.03651922941207886,-0.1062806248664856,-0.07298951483932115,0.08711332082748413,-0.2277846336364746,-0.06502451635566331,0.051104843616485596,-0.22421354055404663,-0.08909623212781526,0.03057575225830078,-0.16549843549728394,-0.07622576392856217,0.02936023473739624,-0.13496726751327515,-0.05726335458126641
N,0.0,0.0,0.0,-0.0575043261051178,-0.06486749649047852,-0.030181912678330036,-0.09066176414489746,-0.15580081939697266,-0.0569152720002819,-0.06693583726882935,-0.23704156279563904,-0.08488014710232505,-0.02125602960586548,-0.30594873428344727,-0.10798520219609031,-0.07730919122695923,-0.2765328884124756,-0.028621651205270382,-0.09841024875640869,-0.3580760955810547,-0.08891410005375633,-0.10618335008621216,-0.29504233598709106,-0.1264360435037304,-0.10334211587905884,-0.22628065943717957,-0.1413337029246975,-0.019152283668518066,-0.28121426701545715,-0.036977238926141354,-0.037786126136779785,-0.37940359115600586,-0.09770774466082344,-0.06146153807640076,-0.30246517062187195,-0.11826341223999748,-0.06946751475334167,-0.22811928391456604,-0.11510070783182869,0.03730994462966919,-0.2596791684627533,-0.05188748982831726,0.009329378604888916,-0.27038154006004333,-0.1058986521987606,-0.02417457103729248,-0.16622582077980042,-0.10093327981516609,-0.03820347785949707,-0.10220539569854736,-0.08008630198523292,0.08733385801315308,-0.22131159901618958,-0.06949461621329078,0.050246238708496094,-0.2219485640525818,-0.0953812189130474,0.02786242961883545,-0.15842211246490479,-0.08195974302574882,0.024822652339935303,-0.12491375207901001,-0.06231512499138603
N,0.0,0.0,0.0,-0.05996984243392944,-0.06906062364578247,-0.028355462713022916,-0.09169337153434753,-0.1614285111427307,-0.05385348783232757,-0.06760996580123901,-0.24409136176109314,-0.08070859895445892,-0.019322633743286133,-0.31144750118255615,-0.1029424055049617,-0.07585170865058899,-0.282206267118454,-0.027170973135014265,-0.0978662371635437,-0.360043466091156,-0.0837262405584056,-0.10552224516868591,-0.299286425113678,-0.11979371146657058,-0.10403984785079956,-0.23307952284812927,-0.13434780971505234,-0.01870715618133545,-0.2884349822998047,-0.035606393826981275,-0.03937572240829468,-0.3828950524330139,-0.09283464984395096,-0.06191617250442505,-0.30833470821380615,-0.11241499917008468,-0.07135555148124695,-0.22921764850616455,-0.10902091698147842,0.036802828311920166,-0.2689209580421448,-0.050144238633890836,0.00603330135345459,-0.26955971121788025,-0.10046988563038894,-0.02558237314224243,-0.1692764163017273,-0.09670498804547378,-0.0400921106338501,-0.10035550594329834,-0.07721530483462402,0.08512651920318604,-0.2308058738708496,-0.06746703223683426,0.04603856801986694,-0.2256973683834076,-0.09081100509860107,0.021125733852386475,-0.16136783361434937,-0.07759849564530441,0.013897478580474854,-0.11842334270477295,-0.05833021388747284
N,0.0,0.0,0.0,-0.059865206480026245,-0.06800699234008789,-0.029856005729044455,-0.09243792295455933,-0.15963894128799438,-0.056454280436838644,-0.06836271286010742,-0.24297752976417542,-0.08421921548327305,-0.021721959114074707,-0.3130548298358917,-0.10722984191855289,-0.0794302225112915,-0.2791314423084259,-0.02883069780548908,-0.10069602727890015,-0.3604012727737427,-0.0869809296437154,-0.10739478468894958,-0.29967811703681946,-0.12332460102518894,-0.10494789481163025,-0.23256701231002808,-0.13761385348519184,-0.021921634674072266,-0.28530260920524597,-0.03668526378353931,-0.04037952423095703,-0.3829072117805481,-0.09512489852389194,-0.06264984607696533,-0.3103829622268677,-0.11503551718672611,-0.07217785716056824,-0.2333565652370453,-0.11189739224394657,0.033728837966918945,-0.26650765538215637,-0.05090489429315426,0.004729866981506348,-0.27067703008651733,-0.10307833370646335,-0.026522517204284668,-0.17068389058113098,-0.09931129035433628,-0.04120028018951416,-0.10374140739440918,-0.07960345414360859,0.08236581087112427,-0.23017334938049316,-0.06789136496266224,0.04491811990737915,-0.2277713418006897,-0.09226333168228962,0.02166503667831421,-0.1623268723487854,-0.07896240618904926,0.01533496379852295,-0.12066513299942017,-0.059620378584469336
N,0.0,0.0,0.0,-0.06004786491394043,-0.07049041986465454,-0.02574806431070442,-0.09303435683250427,-0.16024625301361084,-0.05105626353756065,-0.07102218270301819,-0.2426181137561798,-0.07859456682339783,-0.024906635284423828,-0.3135090172290802,-0.10191512996092911,-0.08004334568977356,-0.2780134677886963,-0.021999619470392417,-0.10241827368736267,-0.36465176939964294,-0.07957025760546799,-0.10733899474143982,-0.30960381031036377,-0.11670993411675568,-0.1030735969543457,-0.2430298924446106,-0.1312825023545372,-0.023348569869995117,-0.2834089398384094,-0.032179152162228775,-0.041590094566345215,-0.38561034202575684,-0.08884210282698746,-0.06287109851837158,-0.3150838315486908,-0.10899579668179626,-0.07082229852676392,-0.23891708254814148,-0.10607888692751999,0.0321691632270813,-0.26420533657073975,-0.0487266495241272,0.0029216408729553223,-0.27805373072624207,-0.10062001788750763,-0.027691006660461426,-0.17813777923583984,-0.09701261812583084,-0.03978383541107178,-0.11142224073410034,-0.07725522810355301,0.08177530765533447,-0.2274232804775238,-0.06757336998120422,0.0419197678565979,-0.2354542315006256,-0.09228529924288864,0.017593443393707275,-0.1675248146057129,-0.07799958580866928,0.012425482273101807,-0.12348055839538574,-0.0577164939953434
N,0.0,0.0,0.0,-0.05784487724304199,-0.060932457447052,-0.030514145421449257,-0.09697544574737549,-0.14779621362686157,-0.057278020458880974,-0.0844697654247284,-0.23108989000320435,-0.08556551687664182,-0.03939974308013916,-0.3001094162464142,-0.10866701804346235,-0.0818479061126709,-0.2763787806034088,-0.02609398044890554,-0.10537588596343994,-0.3643490672111511,-0.0841566791409889,-0.10936671495437622,-0.30497249960899353,-0.11975846641010435,-0.1032673716545105,-0.2385595738887787,-0.13308462701982648,-0.024376332759857178,-0.28199198842048645,-0.03350454770273359,-0.04504185914993286,-0.3855573534965515,-0.09137836300081403,-0.06498986482620239,-0.3131560981273651,-0.11094562910741956,-0.07070189714431763,-0.23900386691093445,-0.1071003174061218,0.031644463539123535,-0.2631716728210449,-0.04770471357053907,0.0002859830856323242,-0.2717639207839966,-0.10159422658628614,-0.03014528751373291,-0.17087221145629883,-0.09927205197757871,-0.042042434215545654,-0.1041724681854248,-0.07950494639820249,0.0818396806716919,-0.22858312726020813,-0.06443835251278074,0.04298841953277588,-0.234110027551651,-0.08974371306842954,0.020813703536987305,-0.17101234197616577,-0.07764168285078199,0.016909003257751465,-0.13052678108215332,-0.058769991772834373
